Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,CXW,CXW,CXW,CXW,CXW,,
2025-04-23 13:30:00+00:00,21.91010093688965,22.0,21.91010093688965,21.920000076293945,11282,21.670000076293945,1076920.0
2025-04-23 13:33:00+00:00,22.045000076293945,22.045000076293945,22.045000076293945,22.045000076293945,5972,21.670000076293945,1076920.0
2025-04-23 13:35:00+00:00,22.05500030517578,22.1200008392334,21.976200103759766,21.976200103759766,5127,21.670000076293945,1076920.0
2025-04-23 13:36:00+00:00,21.959999084472656,22.05500030517578,21.959999084472656,22.05500030517578,2305,21.670000076293945,1076920.0
2025-04-23 13:37:00+00:00,21.979999542236328,22.059999465942383,21.979999542236328,21.986799240112305,21921,21.670000076293945,1076920.0
2025-04-23 13:38:00+00:00,21.96500015258789,21.969999313354492,21.920000076293945,21.969999313354492,3067,21.670000076293945,1076920.0
2025-04-23 13:39:00+00:00,21.81999969482422,21.93000030517578,21.81999969482422,21.93000030517578,2296,21.670000076293945,1076920.0
2025-04-23 13:43:00+00:00,21.905000686645508,21.905000686645508,21.899999618530273,21.899999618530273,2221,21.670000076293945,1076920.0
2025-04-23 13:44:00+00:00,21.860000610351562,21.860000610351562,21.850000381469727,21.860000610351562,1163,21.670000076293945,1076920.0
2025-04-23 13:45:00+00:00,21.829999923706055,21.90999984741211,21.829999923706055,21.90999984741211,2406,21.670000076293945,1076920.0
2025-04-23 13:46:00+00:00,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,1374,21.670000076293945,1076920.0
2025-04-23 13:49:00+00:00,21.889999389648438,21.899999618530273,21.889999389648438,21.899999618530273,1101,21.670000076293945,1076920.0
2025-04-23 13:50:00+00:00,21.899999618530273,21.899999618530273,21.889999389648438,21.889999389648438,13338,21.670000076293945,1076920.0
2025-04-23 13:51:00+00:00,21.969999313354492,21.969999313354492,21.88759994506836,21.88759994506836,6295,21.670000076293945,1076920.0
2025-04-23 13:52:00+00:00,21.875,22.0,21.8700008392334,22.0,9005,21.670000076293945,1076920.0
2025-04-23 13:53:00+00:00,21.8799991607666,21.889999389648438,21.850000381469727,21.889999389648438,1919,21.670000076293945,1076920.0
2025-04-23 13:55:00+00:00,21.889999389648438,21.90999984741211,21.889999389648438,21.899999618530273,1427,21.670000076293945,1076920.0
2025-04-23 13:56:00+00:00,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,572,21.670000076293945,1076920.0
2025-04-23 13:59:00+00:00,21.915000915527344,21.915000915527344,21.8799991607666,21.889999389648438,1657,21.670000076293945,1076920.0
2025-04-23 14:00:00+00:00,21.899999618530273,21.950000762939453,21.844999313354492,21.889999389648438,12464,21.670000076293945,1076920.0
2025-04-23 14:01:00+00:00,21.895000457763672,21.895000457763672,21.895000457763672,21.895000457763672,498,21.670000076293945,1076920.0
2025-04-23 14:02:00+00:00,21.895000457763672,21.895000457763672,21.895000457763672,21.895000457763672,1950,21.670000076293945,1076920.0
2025-04-23 14:03:00+00:00,21.864999771118164,21.915000915527344,21.860000610351562,21.915000915527344,5716,21.670000076293945,1076920.0
2025-04-23 14:04:00+00:00,21.889999389648438,21.889999389648438,21.885000228881836,21.885000228881836,574,21.670000076293945,1076920.0
2025-04-23 14:05:00+00:00,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,1730,21.670000076293945,1076920.0
2025-04-23 14:06:00+00:00,21.96500015258789,22.0,21.8799991607666,21.889999389648438,17494,21.670000076293945,1076920.0
2025-04-23 14:07:00+00:00,21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656,2531,21.670000076293945,1076920.0
2025-04-23 14:08:00+00:00,21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656,771,21.670000076293945,1076920.0
2025-04-23 14:09:00+00:00,21.959999084472656,21.959999084472656,21.940000534057617,21.959999084472656,1981,21.670000076293945,1076920.0
2025-04-23 14:10:00+00:00,21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656,407,21.670000076293945,1076920.0
2025-04-23 14:11:00+00:00,21.940000534057617,21.959999084472656,21.940000534057617,21.959999084472656,436,21.670000076293945,1076920.0
2025-04-23 14:12:00+00:00,21.975000381469727,21.975000381469727,21.975000381469727,21.975000381469727,764,21.670000076293945,1076920.0
2025-04-23 14:13:00+00:00,21.959999084472656,21.982500076293945,21.959999084472656,21.975000381469727,2687,21.670000076293945,1076920.0
2025-04-23 14:14:00+00:00,21.950000762939453,21.959999084472656,21.93000030517578,21.959999084472656,2384,21.670000076293945,1076920.0
2025-04-23 14:15:00+00:00,21.90999984741211,21.93000030517578,21.90999984741211,21.93000030517578,1612,21.670000076293945,1076920.0
2025-04-23 14:16:00+00:00,21.864999771118164,21.899999618530273,21.864999771118164,21.899999618530273,1733,21.670000076293945,1076920.0
2025-04-23 14:18:00+00:00,21.875,21.875,21.790000915527344,21.860000610351562,10153,21.670000076293945,1076920.0
2025-04-23 14:19:00+00:00,21.920000076293945,21.920000076293945,21.8799991607666,21.8799991607666,1650,21.670000076293945,1076920.0
2025-04-23 14:20:00+00:00,21.899999618530273,21.899999618530273,21.889999389648438,21.889999389648438,574,21.670000076293945,1076920.0
2025-04-23 14:22:00+00:00,21.90999984741211,21.90999984741211,21.905000686645508,21.90999984741211,3170,21.670000076293945,1076920.0
2025-04-23 14:23:00+00:00,21.90999984741211,21.93000030517578,21.90999984741211,21.90999984741211,1985,21.670000076293945,1076920.0
2025-04-23 14:24:00+00:00,21.915000915527344,21.915000915527344,21.90999984741211,21.90999984741211,3943,21.670000076293945,1076920.0
2025-04-23 14:25:00+00:00,21.915000915527344,21.915000915527344,21.915000915527344,21.915000915527344,892,21.670000076293945,1076920.0
2025-04-23 14:26:00+00:00,21.950000762939453,21.950000762939453,21.915000915527344,21.915000915527344,8956,21.670000076293945,1076920.0
2025-04-23 14:27:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,378,21.670000076293945,1076920.0
2025-04-23 14:28:00+00:00,21.90999984741211,21.950000762939453,21.90999984741211,21.950000762939453,8480,21.670000076293945,1076920.0
2025-04-23 14:29:00+00:00,21.90999984741211,21.90999984741211,21.90999984741211,21.90999984741211,720,21.670000076293945,1076920.0
2025-04-23 14:31:00+00:00,21.920000076293945,21.924999237060547,21.920000076293945,21.924999237060547,411,21.670000076293945,1076920.0
2025-04-23 14:32:00+00:00,21.920000076293945,21.954999923706055,21.920000076293945,21.920000076293945,2674,21.670000076293945,1076920.0
2025-04-23 14:33:00+00:00,21.889999389648438,21.934999465942383,21.889999389648438,21.934999465942383,4312,21.670000076293945,1076920.0
2025-04-23 14:35:00+00:00,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,149,21.670000076293945,1076920.0
2025-04-23 14:36:00+00:00,21.96500015258789,21.96500015258789,21.899999618530273,21.899999618530273,30422,21.670000076293945,1076920.0
2025-04-23 14:37:00+00:00,21.950000762939453,21.969999313354492,21.940000534057617,21.969999313354492,1105,21.670000076293945,1076920.0
2025-04-23 14:38:00+00:00,21.94499969482422,21.94499969482422,21.94499969482422,21.94499969482422,197,21.670000076293945,1076920.0
2025-04-23 14:39:00+00:00,21.950000762939453,21.950000762939453,21.94499969482422,21.94499969482422,243,21.670000076293945,1076920.0
2025-04-23 14:40:00+00:00,21.954999923706055,21.9685001373291,21.950000762939453,21.950000762939453,2124,21.670000076293945,1076920.0
2025-04-23 14:41:00+00:00,21.954999923706055,21.954999923706055,21.954999923706055,21.954999923706055,644,21.670000076293945,1076920.0
2025-04-23 14:42:00+00:00,21.934999465942383,21.954999923706055,21.93000030517578,21.954999923706055,2512,21.670000076293945,1076920.0
2025-04-23 14:43:00+00:00,21.959999084472656,21.959999084472656,21.950000762939453,21.950000762939453,2917,21.670000076293945,1076920.0
