Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,RBCAA,RBCAA,RBCAA,RBCAA,RBCAA,,
2025-04-23 13:30:00+00:00,67.76000213623047,67.76000213623047,67.76000213623047,67.76000213623047,1181,66.13999938964844,34580.0
2025-04-23 14:01:00+00:00,67.76000213623047,67.76000213623047,67.76000213623047,67.76000213623047,260,66.13999938964844,34580.0
2025-04-23 14:23:00+00:00,66.35140228271484,66.35140228271484,66.35140228271484,66.35140228271484,662,66.13999938964844,34580.0
2025-04-23 14:39:00+00:00,67.58999633789062,67.58999633789062,67.58999633789062,67.58999633789062,1039,66.13999938964844,34580.0
2025-04-23 15:01:00+00:00,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,320,66.13999938964844,34580.0
2025-04-23 15:15:00+00:00,67.61000061035156,67.61000061035156,67.61000061035156,67.61000061035156,1604,66.13999938964844,34580.0
2025-04-23 16:48:00+00:00,66.66999816894531,66.69000244140625,66.66999816894531,66.69000244140625,4237,66.13999938964844,34580.0
2025-04-23 19:33:00+00:00,66.52999877929688,66.52999877929688,66.52999877929688,66.52999877929688,553,66.13999938964844,34580.0
2025-04-23 19:35:00+00:00,66.3499984741211,66.37999725341797,66.3499984741211,66.37999725341797,1056,66.13999938964844,34580.0
2025-04-23 19:44:00+00:00,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,810,66.13999938964844,34580.0
2025-04-23 19:45:00+00:00,66.77999877929688,66.77999877929688,66.77999877929688,66.77999877929688,511,66.13999938964844,34580.0
2025-04-23 19:49:00+00:00,66.80999755859375,66.80999755859375,66.80999755859375,66.80999755859375,1046,66.13999938964844,34580.0
2025-04-23 19:55:00+00:00,66.81500244140625,66.81500244140625,66.81500244140625,66.81500244140625,817,66.13999938964844,34580.0
2025-04-23 19:59:00+00:00,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,1877,66.13999938964844,34580.0
