Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,TMHC,TMHC,TMHC,TMHC,TMHC,,
2025-04-23 13:32:00+00:00,59.0099983215332,59.0099983215332,59.0099983215332,59.0099983215332,3529,58.790000915527344,1091243.3333333333
2025-04-23 13:35:00+00:00,60.314998626708984,60.314998626708984,60.314998626708984,60.314998626708984,491,58.790000915527344,1091243.3333333333
2025-04-23 13:36:00+00:00,60.54999923706055,60.54999923706055,59.220001220703125,60.314998626708984,22992,58.790000915527344,1091243.3333333333
2025-04-23 13:37:00+00:00,61.63999938964844,61.63999938964844,60.07500076293945,60.529998779296875,10440,58.790000915527344,1091243.3333333333
2025-04-23 13:38:00+00:00,61.145599365234375,61.43000030517578,61.10499954223633,61.10499954223633,1249,58.790000915527344,1091243.3333333333
2025-04-23 13:39:00+00:00,61.275001525878906,61.5099983215332,61.064998626708984,61.5099983215332,1842,58.790000915527344,1091243.3333333333
2025-04-23 13:40:00+00:00,61.154998779296875,61.5099983215332,61.09000015258789,61.275001525878906,2720,58.790000915527344,1091243.3333333333
2025-04-23 13:41:00+00:00,60.875,61.32500076293945,60.790000915527344,61.16999816894531,7843,58.790000915527344,1091243.3333333333
2025-04-23 13:42:00+00:00,60.5099983215332,60.810001373291016,60.5099983215332,60.599998474121094,855,58.790000915527344,1091243.3333333333
2025-04-23 13:43:00+00:00,60.630001068115234,60.814998626708984,60.459999084472656,60.5099983215332,11281,58.790000915527344,1091243.3333333333
2025-04-23 13:44:00+00:00,60.88999938964844,60.88999938964844,60.54999923706055,60.560001373291016,2645,58.790000915527344,1091243.3333333333
2025-04-23 13:45:00+00:00,60.89500045776367,61.349998474121094,60.88999938964844,60.88999938964844,4220,58.790000915527344,1091243.3333333333
2025-04-23 13:46:00+00:00,60.93000030517578,61.0099983215332,60.880001068115234,60.900001525878906,8640,58.790000915527344,1091243.3333333333
2025-04-23 13:47:00+00:00,60.709999084472656,60.95000076293945,60.630001068115234,60.897499084472656,11334,58.790000915527344,1091243.3333333333
2025-04-23 13:48:00+00:00,60.86000061035156,60.959999084472656,60.529998779296875,60.72999954223633,9893,58.790000915527344,1091243.3333333333
