Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,TOWN,TOWN,TOWN,TOWN,TOWN,,
2025-04-28 13:30:00+00:00,32.97999954223633,32.97999954223633,32.97999954223633,32.97999954223633,1475,32.84000015258789,307373.3333333333
2025-04-28 13:33:00+00:00,33.0099983215332,33.0099983215332,33.0099983215332,33.0099983215332,2751,32.84000015258789,307373.3333333333
2025-04-28 13:45:00+00:00,32.959999084472656,32.959999084472656,32.959999084472656,32.959999084472656,341,32.84000015258789,307373.3333333333
2025-04-28 13:47:00+00:00,32.959999084472656,32.959999084472656,32.959999084472656,32.959999084472656,470,32.84000015258789,307373.3333333333
2025-04-28 13:49:00+00:00,32.95500183105469,32.959999084472656,32.900001525878906,32.959999084472656,1899,32.84000015258789,307373.3333333333
2025-04-28 13:52:00+00:00,32.97999954223633,32.97999954223633,32.97999954223633,32.97999954223633,1822,32.84000015258789,307373.3333333333
2025-04-28 14:00:00+00:00,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,490,32.84000015258789,307373.3333333333
2025-04-28 14:02:00+00:00,32.959999084472656,32.959999084472656,32.959999084472656,32.959999084472656,102,32.84000015258789,307373.3333333333
2025-04-28 14:03:00+00:00,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,200,32.84000015258789,307373.3333333333
2025-04-28 14:04:00+00:00,32.93000030517578,32.93000030517578,32.93000030517578,32.93000030517578,611,32.84000015258789,307373.3333333333
2025-04-28 14:06:00+00:00,33.040000915527344,33.040000915527344,33.040000915527344,33.040000915527344,140,32.84000015258789,307373.3333333333
2025-04-28 14:07:00+00:00,32.994998931884766,32.994998931884766,32.994998931884766,32.994998931884766,556,32.84000015258789,307373.3333333333
2025-04-28 14:11:00+00:00,32.959999084472656,32.959999084472656,32.95000076293945,32.959999084472656,617,32.84000015258789,307373.3333333333
2025-04-28 14:12:00+00:00,32.93000030517578,32.959999084472656,32.93000030517578,32.959999084472656,696,32.84000015258789,307373.3333333333
2025-04-28 14:14:00+00:00,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,309,32.84000015258789,307373.3333333333
2025-04-28 14:16:00+00:00,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,334,32.84000015258789,307373.3333333333
2025-04-28 14:18:00+00:00,32.880001068115234,32.880001068115234,32.880001068115234,32.880001068115234,361,32.84000015258789,307373.3333333333
2025-04-28 14:20:00+00:00,32.95500183105469,32.95500183105469,32.900001525878906,32.900001525878906,724,32.84000015258789,307373.3333333333
2025-04-28 14:23:00+00:00,32.91999816894531,32.91999816894531,32.91999816894531,32.91999816894531,212,32.84000015258789,307373.3333333333
2025-04-28 14:26:00+00:00,32.93000030517578,32.93000030517578,32.93000030517578,32.93000030517578,507,32.84000015258789,307373.3333333333
2025-04-28 14:31:00+00:00,32.880001068115234,32.88999938964844,32.880001068115234,32.88999938964844,630,32.84000015258789,307373.3333333333
2025-04-28 14:32:00+00:00,32.88999938964844,32.88999938964844,32.88999938964844,32.88999938964844,647,32.84000015258789,307373.3333333333
2025-04-28 14:35:00+00:00,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,350,32.84000015258789,307373.3333333333
2025-04-28 14:36:00+00:00,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,179,32.84000015258789,307373.3333333333
2025-04-28 14:37:00+00:00,32.915000915527344,32.915000915527344,32.915000915527344,32.915000915527344,171,32.84000015258789,307373.3333333333
2025-04-28 14:39:00+00:00,32.91999816894531,32.91999816894531,32.91999816894531,32.91999816894531,900,32.84000015258789,307373.3333333333
2025-04-28 14:41:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,646,32.84000015258789,307373.3333333333
2025-04-28 14:42:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,295,32.84000015258789,307373.3333333333
2025-04-28 14:43:00+00:00,32.810001373291016,32.810001373291016,32.810001373291016,32.810001373291016,234,32.84000015258789,307373.3333333333
2025-04-28 14:44:00+00:00,32.81999969482422,32.81999969482422,32.81999969482422,32.81999969482422,1137,32.84000015258789,307373.3333333333
2025-04-28 14:45:00+00:00,32.79499816894531,32.79499816894531,32.79499816894531,32.79499816894531,162,32.84000015258789,307373.3333333333
2025-04-28 14:49:00+00:00,32.84000015258789,32.84000015258789,32.814998626708984,32.814998626708984,1865,32.84000015258789,307373.3333333333
2025-04-28 14:56:00+00:00,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,384,32.84000015258789,307373.3333333333
2025-04-28 14:58:00+00:00,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,1169,32.84000015258789,307373.3333333333
2025-04-28 15:01:00+00:00,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,735,32.84000015258789,307373.3333333333
2025-04-28 15:07:00+00:00,32.720001220703125,32.720001220703125,32.720001220703125,32.720001220703125,477,32.84000015258789,307373.3333333333
2025-04-28 15:08:00+00:00,32.73500061035156,32.73500061035156,32.73500061035156,32.73500061035156,340,32.84000015258789,307373.3333333333
2025-04-28 15:10:00+00:00,32.72999954223633,32.72999954223633,32.72999954223633,32.72999954223633,775,32.84000015258789,307373.3333333333
2025-04-28 15:12:00+00:00,32.75,32.75,32.75,32.75,631,32.84000015258789,307373.3333333333
2025-04-28 15:13:00+00:00,32.7599983215332,32.7599983215332,32.7599983215332,32.7599983215332,233,32.84000015258789,307373.3333333333
2025-04-28 15:15:00+00:00,32.72999954223633,32.75,32.720001220703125,32.75,957,32.84000015258789,307373.3333333333
2025-04-28 15:17:00+00:00,32.744998931884766,32.744998931884766,32.744998931884766,32.744998931884766,838,32.84000015258789,307373.3333333333
2025-04-28 15:23:00+00:00,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,505,32.84000015258789,307373.3333333333
2025-04-28 15:29:00+00:00,32.66999816894531,32.66999816894531,32.66999816894531,32.66999816894531,495,32.84000015258789,307373.3333333333
2025-04-28 15:32:00+00:00,32.68000030517578,32.68000030517578,32.66999816894531,32.66999816894531,671,32.84000015258789,307373.3333333333
2025-04-28 15:34:00+00:00,32.63100051879883,32.63100051879883,32.63100051879883,32.63100051879883,345,32.84000015258789,307373.3333333333
2025-04-28 15:36:00+00:00,32.63999938964844,32.63999938964844,32.630001068115234,32.630001068115234,748,32.84000015258789,307373.3333333333
2025-04-28 15:37:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,523,32.84000015258789,307373.3333333333
2025-04-28 15:38:00+00:00,32.64500045776367,32.64500045776367,32.64500045776367,32.64500045776367,363,32.84000015258789,307373.3333333333
2025-04-28 15:39:00+00:00,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,1316,32.84000015258789,307373.3333333333
2025-04-28 15:40:00+00:00,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,418,32.84000015258789,307373.3333333333
2025-04-28 15:41:00+00:00,32.654998779296875,32.689998626708984,32.654998779296875,32.689998626708984,532,32.84000015258789,307373.3333333333
2025-04-28 15:44:00+00:00,32.64500045776367,32.64500045776367,32.64500045776367,32.64500045776367,325,32.84000015258789,307373.3333333333
2025-04-28 15:45:00+00:00,32.67499923706055,32.70000076293945,32.67499923706055,32.70000076293945,677,32.84000015258789,307373.3333333333
2025-04-28 15:46:00+00:00,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,287,32.84000015258789,307373.3333333333
2025-04-28 15:48:00+00:00,32.68000030517578,32.68000030517578,32.68000030517578,32.68000030517578,226,32.84000015258789,307373.3333333333
2025-04-28 15:50:00+00:00,32.67499923706055,32.67499923706055,32.67499923706055,32.67499923706055,101,32.84000015258789,307373.3333333333
2025-04-28 15:51:00+00:00,32.67499923706055,32.67499923706055,32.67499923706055,32.67499923706055,460,32.84000015258789,307373.3333333333
2025-04-28 15:52:00+00:00,32.7400016784668,32.7400016784668,32.67499923706055,32.67499923706055,844,32.84000015258789,307373.3333333333
2025-04-28 15:54:00+00:00,32.72999954223633,32.72999954223633,32.72999954223633,32.72999954223633,820,32.84000015258789,307373.3333333333
2025-04-28 15:56:00+00:00,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,372,32.84000015258789,307373.3333333333
2025-04-28 16:02:00+00:00,32.665000915527344,32.70000076293945,32.665000915527344,32.70000076293945,343,32.84000015258789,307373.3333333333
2025-04-28 16:03:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,478,32.84000015258789,307373.3333333333
2025-04-28 16:08:00+00:00,32.654998779296875,32.654998779296875,32.650001525878906,32.650001525878906,630,32.84000015258789,307373.3333333333
2025-04-28 16:12:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,1195,32.84000015258789,307373.3333333333
2025-04-28 16:20:00+00:00,32.63010025024414,32.665000915527344,32.63010025024414,32.665000915527344,478,32.84000015258789,307373.3333333333
2025-04-28 16:21:00+00:00,32.64500045776367,32.64500045776367,32.64500045776367,32.64500045776367,120,32.84000015258789,307373.3333333333
2025-04-28 16:22:00+00:00,32.650001525878906,32.650001525878906,32.64500045776367,32.64500045776367,545,32.84000015258789,307373.3333333333
2025-04-28 16:23:00+00:00,32.65999984741211,32.65999984741211,32.63999938964844,32.650001525878906,1130,32.84000015258789,307373.3333333333
2025-04-28 16:25:00+00:00,32.650001525878906,32.65999984741211,32.650001525878906,32.65999984741211,610,32.84000015258789,307373.3333333333
2025-04-28 16:26:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,184,32.84000015258789,307373.3333333333
2025-04-28 16:27:00+00:00,32.630001068115234,32.630001068115234,32.630001068115234,32.630001068115234,539,32.84000015258789,307373.3333333333
2025-04-28 16:30:00+00:00,32.63309860229492,32.63309860229492,32.60499954223633,32.60499954223633,1550,32.84000015258789,307373.3333333333
2025-04-28 16:31:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,420,32.84000015258789,307373.3333333333
2025-04-28 16:36:00+00:00,32.619998931884766,32.619998931884766,32.619998931884766,32.619998931884766,560,32.84000015258789,307373.3333333333
2025-04-28 16:37:00+00:00,32.64120101928711,32.64120101928711,32.64120101928711,32.64120101928711,998,32.84000015258789,307373.3333333333
2025-04-28 16:39:00+00:00,32.64500045776367,32.649898529052734,32.64500045776367,32.649898529052734,520,32.84000015258789,307373.3333333333
2025-04-28 16:41:00+00:00,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,200,32.84000015258789,307373.3333333333
2025-04-28 16:43:00+00:00,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,711,32.84000015258789,307373.3333333333
2025-04-28 16:46:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,542,32.84000015258789,307373.3333333333
2025-04-28 16:50:00+00:00,32.66999816894531,32.67499923706055,32.66999816894531,32.67499923706055,589,32.84000015258789,307373.3333333333
2025-04-28 16:51:00+00:00,32.66999816894531,32.66999816894531,32.66999816894531,32.66999816894531,699,32.84000015258789,307373.3333333333
2025-04-28 16:52:00+00:00,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,862,32.84000015258789,307373.3333333333
2025-04-28 16:57:00+00:00,32.61000061035156,32.61000061035156,32.61000061035156,32.61000061035156,492,32.84000015258789,307373.3333333333
2025-04-28 17:00:00+00:00,32.630001068115234,32.630001068115234,32.630001068115234,32.630001068115234,486,32.84000015258789,307373.3333333333
2025-04-28 17:02:00+00:00,32.625,32.625,32.625,32.625,572,32.84000015258789,307373.3333333333
2025-04-28 17:05:00+00:00,32.65999984741211,32.65999984741211,32.630001068115234,32.630001068115234,3128,32.84000015258789,307373.3333333333
2025-04-28 17:09:00+00:00,32.64500045776367,32.64500045776367,32.64500045776367,32.64500045776367,505,32.84000015258789,307373.3333333333
2025-04-28 17:11:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,203,32.84000015258789,307373.3333333333
2025-04-28 17:12:00+00:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,2375,32.84000015258789,307373.3333333333
2025-04-28 17:26:00+00:00,32.72999954223633,32.72999954223633,32.724998474121094,32.724998474121094,254,32.84000015258789,307373.3333333333
2025-04-28 17:28:00+00:00,32.689998626708984,32.689998626708984,32.689998626708984,32.689998626708984,797,32.84000015258789,307373.3333333333
2025-04-28 17:29:00+00:00,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,586,32.84000015258789,307373.3333333333
2025-04-28 17:31:00+00:00,32.68000030517578,32.68000030517578,32.68000030517578,32.68000030517578,800,32.84000015258789,307373.3333333333
2025-04-28 17:38:00+00:00,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,148,32.84000015258789,307373.3333333333
