Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,DENN,DENN,DENN,DENN,DENN,,
2025-04-28 13:30:00+00:00,3.555000066757202,3.5899999141693115,3.555000066757202,3.5899999141693115,15532,3.5799999237060547,1503386.6666666667
2025-04-28 13:31:00+00:00,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,200,3.5799999237060547,1503386.6666666667
2025-04-28 13:32:00+00:00,3.6050000190734863,3.615000009536743,3.5899999141693115,3.5899999141693115,3784,3.5799999237060547,1503386.6666666667
2025-04-28 13:33:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,162,3.5799999237060547,1503386.6666666667
2025-04-28 13:34:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,150,3.5799999237060547,1503386.6666666667
2025-04-28 13:35:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1111,3.5799999237060547,1503386.6666666667
2025-04-28 13:40:00+00:00,3.640000104904175,3.640000104904175,3.630000114440918,3.630000114440918,3897,3.5799999237060547,1503386.6666666667
2025-04-28 13:41:00+00:00,3.630000114440918,3.640000104904175,3.630000114440918,3.630000114440918,11122,3.5799999237060547,1503386.6666666667
2025-04-28 13:42:00+00:00,3.6480000019073486,3.6480000019073486,3.640000104904175,3.640000104904175,600,3.5799999237060547,1503386.6666666667
2025-04-28 13:43:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,300,3.5799999237060547,1503386.6666666667
2025-04-28 13:44:00+00:00,3.631200075149536,3.640000104904175,3.631200075149536,3.640000104904175,1400,3.5799999237060547,1503386.6666666667
2025-04-28 13:45:00+00:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,1203,3.5799999237060547,1503386.6666666667
2025-04-28 13:46:00+00:00,3.6205999851226807,3.630000114440918,3.6205999851226807,3.630000114440918,1194,3.5799999237060547,1503386.6666666667
2025-04-28 13:47:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,3065,3.5799999237060547,1503386.6666666667
2025-04-28 13:50:00+00:00,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,574,3.5799999237060547,1503386.6666666667
2025-04-28 13:51:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,402,3.5799999237060547,1503386.6666666667
2025-04-28 13:52:00+00:00,3.615000009536743,3.615000009536743,3.615000009536743,3.615000009536743,0,3.5799999237060547,1503386.6666666667
2025-04-28 13:53:00+00:00,3.609800100326538,3.6198999881744385,3.609800100326538,3.615000009536743,1758,3.5799999237060547,1503386.6666666667
2025-04-28 13:54:00+00:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,10273,3.5799999237060547,1503386.6666666667
2025-04-28 13:55:00+00:00,3.615000009536743,3.615000009536743,3.609999895095825,3.609999895095825,4082,3.5799999237060547,1503386.6666666667
2025-04-28 14:01:00+00:00,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,232,3.5799999237060547,1503386.6666666667
2025-04-28 14:02:00+00:00,3.630000114440918,3.630000114440918,3.619999885559082,3.619999885559082,3310,3.5799999237060547,1503386.6666666667
2025-04-28 14:03:00+00:00,3.634999990463257,3.634999990463257,3.634999990463257,3.634999990463257,454,3.5799999237060547,1503386.6666666667
2025-04-28 14:05:00+00:00,3.6649999618530273,3.6700000762939453,3.640000104904175,3.640000104904175,7715,3.5799999237060547,1503386.6666666667
2025-04-28 14:06:00+00:00,3.6700000762939453,3.6754000186920166,3.6700000762939453,3.6754000186920166,3363,3.5799999237060547,1503386.6666666667
2025-04-28 14:07:00+00:00,3.674999952316284,3.674999952316284,3.6700000762939453,3.6700000762939453,778,3.5799999237060547,1503386.6666666667
2025-04-28 14:08:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,277,3.5799999237060547,1503386.6666666667
2025-04-28 14:10:00+00:00,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,617,3.5799999237060547,1503386.6666666667
2025-04-28 14:11:00+00:00,3.690000057220459,3.690000057220459,3.6700000762939453,3.684999942779541,11319,3.5799999237060547,1503386.6666666667
2025-04-28 14:12:00+00:00,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,1086,3.5799999237060547,1503386.6666666667
