Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,INSE,INSE,INSE,INSE,INSE,,
2025-04-23 13:30:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,2438,7.619999885559082,145270.0
2025-04-23 14:26:00+00:00,7.744999885559082,7.75,7.744999885559082,7.75,961,7.619999885559082,145270.0
2025-04-23 14:27:00+00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,562,7.619999885559082,145270.0
2025-04-23 14:36:00+00:00,7.75,7.75,7.75,7.75,503,7.619999885559082,145270.0
2025-04-23 15:03:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,530,7.619999885559082,145270.0
2025-04-23 15:33:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,751,7.619999885559082,145270.0
2025-04-23 15:41:00+00:00,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,1080,7.619999885559082,145270.0
2025-04-23 15:43:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,339,7.619999885559082,145270.0
2025-04-23 15:44:00+00:00,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,393,7.619999885559082,145270.0
2025-04-23 15:45:00+00:00,7.695000171661377,7.695000171661377,7.695000171661377,7.695000171661377,1742,7.619999885559082,145270.0
2025-04-23 15:46:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432,292,7.619999885559082,145270.0
2025-04-23 15:47:00+00:00,7.650000095367432,7.659999847412109,7.650000095367432,7.659999847412109,415,7.619999885559082,145270.0
2025-04-23 15:50:00+00:00,7.699999809265137,7.699999809265137,7.659999847412109,7.659999847412109,457,7.619999885559082,145270.0
2025-04-23 15:52:00+00:00,7.659999847412109,7.659999847412109,7.619999885559082,7.619999885559082,624,7.619999885559082,145270.0
2025-04-23 15:53:00+00:00,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,443,7.619999885559082,145270.0
2025-04-23 16:05:00+00:00,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,293,7.619999885559082,145270.0
2025-04-23 16:15:00+00:00,7.539999961853027,7.539999961853027,7.539999961853027,7.539999961853027,844,7.619999885559082,145270.0
2025-04-23 16:58:00+00:00,7.585000038146973,7.585000038146973,7.585000038146973,7.585000038146973,301,7.619999885559082,145270.0
2025-04-23 17:00:00+00:00,7.525000095367432,7.550000190734863,7.525000095367432,7.550000190734863,846,7.619999885559082,145270.0
2025-04-23 17:08:00+00:00,7.554999828338623,7.554999828338623,7.554999828338623,7.554999828338623,487,7.619999885559082,145270.0
2025-04-23 17:33:00+00:00,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,665,7.619999885559082,145270.0
2025-04-23 18:06:00+00:00,7.579999923706055,7.579999923706055,7.570000171661377,7.570000171661377,2408,7.619999885559082,145270.0
2025-04-23 18:14:00+00:00,7.5,7.53000020980835,7.5,7.53000020980835,3799,7.619999885559082,145270.0
2025-04-23 19:34:00+00:00,7.46999979019165,7.46999979019165,7.46999979019165,7.46999979019165,700,7.619999885559082,145270.0
2025-04-23 19:43:00+00:00,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,826,7.619999885559082,145270.0
2025-04-23 19:54:00+00:00,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,885,7.619999885559082,145270.0
2025-04-23 19:58:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,1354,7.619999885559082,145270.0
2025-04-23 19:59:00+00:00,7.420000076293945,7.449999809265137,7.420000076293945,7.449999809265137,8558,7.619999885559082,145270.0
