Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,SKYT,SKYT,SKYT,SKYT,SKYT,,
2025-04-23 13:30:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,9081,6.650000095367432,604816.6666666666
2025-04-23 13:31:00+00:00,7.129899978637695,7.129899978637695,7.045000076293945,7.045000076293945,898,6.650000095367432,604816.6666666666
2025-04-23 13:32:00+00:00,7.045000076293945,7.127999782562256,7.045000076293945,7.127999782562256,6155,6.650000095367432,604816.6666666666
2025-04-23 13:33:00+00:00,7.119999885559082,7.119999885559082,7.0903000831604,7.0903000831604,850,6.650000095367432,604816.6666666666
2025-04-23 13:34:00+00:00,7.091599941253662,7.091599941253662,7.065000057220459,7.065000057220459,839,6.650000095367432,604816.6666666666
2025-04-23 13:35:00+00:00,7.125500202178955,7.125500202178955,7.125500202178955,7.125500202178955,966,6.650000095367432,604816.6666666666
2025-04-23 13:36:00+00:00,7.059999942779541,7.070000171661377,7.039999961853027,7.053500175476074,1592,6.650000095367432,604816.6666666666
2025-04-23 13:37:00+00:00,7.079999923706055,7.079999923706055,7.059999942779541,7.059999942779541,1042,6.650000095367432,604816.6666666666
2025-04-23 13:38:00+00:00,7.022600173950195,7.022600173950195,7.022600173950195,7.022600173950195,1056,6.650000095367432,604816.6666666666
2025-04-23 13:39:00+00:00,7.060800075531006,7.065000057220459,7.060800075531006,7.065000057220459,2098,6.650000095367432,604816.6666666666
2025-04-23 13:40:00+00:00,7.130000114440918,7.130000114440918,7.070000171661377,7.070000171661377,2013,6.650000095367432,604816.6666666666
2025-04-23 13:41:00+00:00,7.139999866485596,7.139999866485596,7.105000019073486,7.105000019073486,8249,6.650000095367432,604816.6666666666
2025-04-23 13:42:00+00:00,7.120100021362305,7.1356000900268555,7.119999885559082,7.1356000900268555,876,6.650000095367432,604816.6666666666
2025-04-23 13:43:00+00:00,7.070000171661377,7.110000133514404,7.070000171661377,7.109099864959717,6345,6.650000095367432,604816.6666666666
2025-04-23 13:44:00+00:00,7.087600231170654,7.090000152587891,7.087600231170654,7.090000152587891,0,6.650000095367432,604816.6666666666
2025-04-23 13:45:00+00:00,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,1054,6.650000095367432,604816.6666666666
2025-04-23 13:49:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,2616,6.650000095367432,604816.6666666666
2025-04-23 13:52:00+00:00,7.070000171661377,7.099999904632568,7.070000171661377,7.099999904632568,2206,6.650000095367432,604816.6666666666
2025-04-23 13:53:00+00:00,7.0584001541137695,7.0584001541137695,7.0584001541137695,7.0584001541137695,261,6.650000095367432,604816.6666666666
2025-04-23 13:54:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,360,6.650000095367432,604816.6666666666
2025-04-23 13:55:00+00:00,7.010000228881836,7.019999980926514,7.010000228881836,7.010000228881836,1503,6.650000095367432,604816.6666666666
2025-04-23 13:56:00+00:00,7.019599914550781,7.019599914550781,6.980000019073486,6.980000019073486,1364,6.650000095367432,604816.6666666666
2025-04-23 13:59:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,3470,6.650000095367432,604816.6666666666
2025-04-23 14:00:00+00:00,6.989999771118164,6.989999771118164,6.980000019073486,6.989999771118164,1781,6.650000095367432,604816.6666666666
2025-04-23 14:01:00+00:00,6.986999988555908,6.986999988555908,6.986999988555908,6.986999988555908,2000,6.650000095367432,604816.6666666666
2025-04-23 14:02:00+00:00,7.0,7.019999980926514,7.0,7.019999980926514,795,6.650000095367432,604816.6666666666
2025-04-23 14:04:00+00:00,7.0,7.0,7.0,7.0,2631,6.650000095367432,604816.6666666666
2025-04-23 14:05:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,200,6.650000095367432,604816.6666666666
2025-04-23 14:06:00+00:00,7.006499767303467,7.021999835968018,7.006499767303467,7.021999835968018,421,6.650000095367432,604816.6666666666
2025-04-23 14:07:00+00:00,7.004199981689453,7.004199981689453,7.004199981689453,7.004199981689453,345,6.650000095367432,604816.6666666666
2025-04-23 14:09:00+00:00,6.9934000968933105,7.026000022888184,6.9934000968933105,7.007599830627441,2393,6.650000095367432,604816.6666666666
2025-04-23 14:11:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,1033,6.650000095367432,604816.6666666666
2025-04-23 14:15:00+00:00,6.990099906921387,7.0,6.990099906921387,7.0,805,6.650000095367432,604816.6666666666
2025-04-23 14:16:00+00:00,6.980000019073486,6.989999771118164,6.980000019073486,6.989999771118164,1382,6.650000095367432,604816.6666666666
2025-04-23 14:17:00+00:00,6.974999904632568,6.974999904632568,6.954999923706055,6.960000038146973,9425,6.650000095367432,604816.6666666666
2025-04-23 14:18:00+00:00,6.960000038146973,6.960000038146973,6.960000038146973,6.960000038146973,817,6.650000095367432,604816.6666666666
2025-04-23 14:22:00+00:00,6.965700149536133,6.965700149536133,6.965700149536133,6.965700149536133,344,6.650000095367432,604816.6666666666
2025-04-23 14:23:00+00:00,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,555,6.650000095367432,604816.6666666666
2025-04-23 14:24:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,328,6.650000095367432,604816.6666666666
2025-04-23 14:25:00+00:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,839,6.650000095367432,604816.6666666666
2025-04-23 14:29:00+00:00,7.019999980926514,7.019999980926514,7.019999980926514,7.019999980926514,4029,6.650000095367432,604816.6666666666
2025-04-23 14:32:00+00:00,6.994999885559082,7.0,6.994999885559082,6.994999885559082,2341,6.650000095367432,604816.6666666666
2025-04-23 14:36:00+00:00,7.065000057220459,7.065000057220459,7.065000057220459,7.065000057220459,445,6.650000095367432,604816.6666666666
2025-04-23 14:37:00+00:00,7.0320000648498535,7.059999942779541,7.0320000648498535,7.059999942779541,964,6.650000095367432,604816.6666666666
2025-04-23 14:38:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,6735,6.650000095367432,604816.6666666666
2025-04-23 14:40:00+00:00,7.019999980926514,7.019999980926514,7.019999980926514,7.019999980926514,1384,6.650000095367432,604816.6666666666
2025-04-23 14:41:00+00:00,7.014999866485596,7.014999866485596,7.014999866485596,7.014999866485596,302,6.650000095367432,604816.6666666666
2025-04-23 14:42:00+00:00,7.0,7.014999866485596,7.0,7.014999866485596,415,6.650000095367432,604816.6666666666
2025-04-23 14:43:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,251,6.650000095367432,604816.6666666666
2025-04-23 14:44:00+00:00,7.0100998878479,7.019999980926514,7.0100998878479,7.019999980926514,2044,6.650000095367432,604816.6666666666
