Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,OOMA,OOMA,OOMA,OOMA,OOMA,,
2025-04-23 13:30:00+00:00,12.180000305175781,12.180000305175781,12.15999984741211,12.15999984741211,4792,11.90999984741211,153360.0
2025-04-23 13:33:00+00:00,12.1850004196167,12.1850004196167,12.1850004196167,12.1850004196167,299,11.90999984741211,153360.0
2025-04-23 13:35:00+00:00,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,110,11.90999984741211,153360.0
2025-04-23 13:36:00+00:00,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,114,11.90999984741211,153360.0
2025-04-23 13:40:00+00:00,12.164999961853027,12.164999961853027,12.164999961853027,12.164999961853027,105,11.90999984741211,153360.0
2025-04-23 13:42:00+00:00,12.164999961853027,12.164999961853027,12.164999961853027,12.164999961853027,203,11.90999984741211,153360.0
2025-04-23 13:47:00+00:00,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,608,11.90999984741211,153360.0
2025-04-23 13:48:00+00:00,12.189200401306152,12.189200401306152,12.189200401306152,12.189200401306152,956,11.90999984741211,153360.0
2025-04-23 14:00:00+00:00,12.114999771118164,12.194999694824219,12.114999771118164,12.194999694824219,475,11.90999984741211,153360.0
2025-04-23 14:13:00+00:00,12.0649995803833,12.0649995803833,12.0649995803833,12.0649995803833,104,11.90999984741211,153360.0
2025-04-23 14:14:00+00:00,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,273,11.90999984741211,153360.0
2025-04-23 14:21:00+00:00,12.055000305175781,12.069999694824219,12.055000305175781,12.069999694824219,258,11.90999984741211,153360.0
2025-04-23 14:25:00+00:00,12.030500411987305,12.030500411987305,12.030500411987305,12.030500411987305,101,11.90999984741211,153360.0
2025-04-23 14:26:00+00:00,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,294,11.90999984741211,153360.0
2025-04-23 14:36:00+00:00,12.04010009765625,12.0600004196167,12.04010009765625,12.0600004196167,456,11.90999984741211,153360.0
2025-04-23 14:38:00+00:00,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,350,11.90999984741211,153360.0
2025-04-23 14:39:00+00:00,12.039999961853027,12.0649995803833,12.039999961853027,12.0649995803833,344,11.90999984741211,153360.0
2025-04-23 14:47:00+00:00,12.074999809265137,12.074999809265137,12.074999809265137,12.074999809265137,576,11.90999984741211,153360.0
2025-04-23 14:49:00+00:00,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,150,11.90999984741211,153360.0
2025-04-23 14:55:00+00:00,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,222,11.90999984741211,153360.0
2025-04-23 14:57:00+00:00,12.050100326538086,12.050100326538086,12.050100326538086,12.050100326538086,210,11.90999984741211,153360.0
2025-04-23 14:58:00+00:00,12.039999961853027,12.039999961853027,12.039999961853027,12.039999961853027,297,11.90999984741211,153360.0
2025-04-23 15:10:00+00:00,12.024999618530273,12.024999618530273,12.024999618530273,12.024999618530273,105,11.90999984741211,153360.0
2025-04-23 15:13:00+00:00,12.024999618530273,12.024999618530273,12.024999618530273,12.024999618530273,118,11.90999984741211,153360.0
2025-04-23 15:18:00+00:00,12.015000343322754,12.015000343322754,12.015000343322754,12.015000343322754,305,11.90999984741211,153360.0
2025-04-23 15:21:00+00:00,12.0,12.010000228881836,11.994999885559082,12.010000228881836,700,11.90999984741211,153360.0
2025-04-23 15:22:00+00:00,11.970100402832031,11.970100402832031,11.970100402832031,11.970100402832031,106,11.90999984741211,153360.0
2025-04-23 15:23:00+00:00,11.949999809265137,11.970000267028809,11.949999809265137,11.970000267028809,506,11.90999984741211,153360.0
2025-04-23 15:26:00+00:00,11.910699844360352,11.910699844360352,11.910699844360352,11.910699844360352,125,11.90999984741211,153360.0
