Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,ADTN,ADTN,ADTN,ADTN,ADTN,,
2025-04-28 13:30:00+00:00,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,14543,7.820000171661377,987223.3333333334
2025-04-28 13:32:00+00:00,7.885000228881836,7.885000228881836,7.885000228881836,7.885000228881836,276,7.820000171661377,987223.3333333334
2025-04-28 13:34:00+00:00,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,439,7.820000171661377,987223.3333333334
2025-04-28 13:37:00+00:00,7.875,7.875,7.875,7.875,101,7.820000171661377,987223.3333333334
2025-04-28 13:40:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,3300,7.820000171661377,987223.3333333334
2025-04-28 13:41:00+00:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,673,7.820000171661377,987223.3333333334
2025-04-28 13:44:00+00:00,7.900000095367432,7.920000076293945,7.900000095367432,7.909999847412109,603,7.820000171661377,987223.3333333334
2025-04-28 13:45:00+00:00,7.860000133514404,7.909999847412109,7.860000133514404,7.909999847412109,1601,7.820000171661377,987223.3333333334
2025-04-28 13:46:00+00:00,7.885000228881836,7.889999866485596,7.855000019073486,7.855000019073486,1302,7.820000171661377,987223.3333333334
2025-04-28 13:47:00+00:00,7.889999866485596,7.889999866485596,7.889999866485596,7.889999866485596,283,7.820000171661377,987223.3333333334
2025-04-28 13:49:00+00:00,7.869999885559082,7.889999866485596,7.869999885559082,7.889999866485596,866,7.820000171661377,987223.3333333334
2025-04-28 13:51:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,246,7.820000171661377,987223.3333333334
2025-04-28 13:53:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,1828,7.820000171661377,987223.3333333334
2025-04-28 13:55:00+00:00,7.829999923706055,7.829999923706055,7.829999923706055,7.829999923706055,913,7.820000171661377,987223.3333333334
2025-04-28 13:56:00+00:00,7.840000152587891,7.840000152587891,7.829999923706055,7.829999923706055,4851,7.820000171661377,987223.3333333334
2025-04-28 13:57:00+00:00,7.829999923706055,7.840000152587891,7.829999923706055,7.840000152587891,1600,7.820000171661377,987223.3333333334
2025-04-28 14:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,563,7.820000171661377,987223.3333333334
2025-04-28 14:01:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,503,7.820000171661377,987223.3333333334
2025-04-28 14:02:00+00:00,7.820000171661377,7.820000171661377,7.809999942779541,7.809999942779541,685,7.820000171661377,987223.3333333334
2025-04-28 14:04:00+00:00,7.835000038146973,7.835000038146973,7.820000171661377,7.820000171661377,2328,7.820000171661377,987223.3333333334
2025-04-28 14:05:00+00:00,7.849899768829346,7.849899768829346,7.835000038146973,7.835000038146973,1488,7.820000171661377,987223.3333333334
2025-04-28 14:06:00+00:00,7.860000133514404,7.860000133514404,7.849999904632568,7.849999904632568,1636,7.820000171661377,987223.3333333334
2025-04-28 14:07:00+00:00,7.860000133514404,7.872000217437744,7.860000133514404,7.872000217437744,3764,7.820000171661377,987223.3333333334
2025-04-28 14:08:00+00:00,7.855000019073486,7.855000019073486,7.855000019073486,7.855000019073486,1076,7.820000171661377,987223.3333333334
2025-04-28 14:10:00+00:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,1737,7.820000171661377,987223.3333333334
2025-04-28 14:11:00+00:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,309,7.820000171661377,987223.3333333334
2025-04-28 14:12:00+00:00,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,629,7.820000171661377,987223.3333333334
2025-04-28 14:14:00+00:00,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,628,7.820000171661377,987223.3333333334
2025-04-28 14:15:00+00:00,7.860000133514404,7.860000133514404,7.849999904632568,7.849999904632568,1256,7.820000171661377,987223.3333333334
2025-04-28 14:16:00+00:00,7.864999771118164,7.864999771118164,7.864999771118164,7.864999771118164,252,7.820000171661377,987223.3333333334
2025-04-28 14:17:00+00:00,7.864999771118164,7.864999771118164,7.864999771118164,7.864999771118164,333,7.820000171661377,987223.3333333334
2025-04-28 14:18:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,505,7.820000171661377,987223.3333333334
2025-04-28 14:20:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,292,7.820000171661377,987223.3333333334
2025-04-28 14:21:00+00:00,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,1196,7.820000171661377,987223.3333333334
2025-04-28 14:22:00+00:00,7.869999885559082,7.869999885559082,7.849999904632568,7.860000133514404,3282,7.820000171661377,987223.3333333334
2025-04-28 14:23:00+00:00,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,663,7.820000171661377,987223.3333333334
2025-04-28 14:24:00+00:00,7.869999885559082,7.869999885559082,7.860000133514404,7.860000133514404,1775,7.820000171661377,987223.3333333334
2025-04-28 14:26:00+00:00,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,108,7.820000171661377,987223.3333333334
2025-04-28 14:28:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,758,7.820000171661377,987223.3333333334
2025-04-28 14:31:00+00:00,7.869999885559082,7.875,7.869999885559082,7.869999885559082,2094,7.820000171661377,987223.3333333334
2025-04-28 14:32:00+00:00,7.849999904632568,7.860000133514404,7.849999904632568,7.860000133514404,3916,7.820000171661377,987223.3333333334
2025-04-28 14:35:00+00:00,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,1960,7.820000171661377,987223.3333333334
2025-04-28 14:37:00+00:00,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,576,7.820000171661377,987223.3333333334
2025-04-28 14:38:00+00:00,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,200,7.820000171661377,987223.3333333334
2025-04-28 14:39:00+00:00,7.871699810028076,7.871699810028076,7.871699810028076,7.871699810028076,497,7.820000171661377,987223.3333333334
2025-04-28 14:40:00+00:00,7.875800132751465,7.875800132751465,7.875800132751465,7.875800132751465,676,7.820000171661377,987223.3333333334
2025-04-28 14:41:00+00:00,7.869999885559082,7.869999885559082,7.864999771118164,7.864999771118164,2763,7.820000171661377,987223.3333333334
2025-04-28 14:42:00+00:00,7.894999980926514,7.894999980926514,7.869999885559082,7.869999885559082,1774,7.820000171661377,987223.3333333334
2025-04-28 14:43:00+00:00,7.894999980926514,7.894999980926514,7.894999980926514,7.894999980926514,748,7.820000171661377,987223.3333333334
2025-04-28 14:46:00+00:00,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1530,7.820000171661377,987223.3333333334
2025-04-28 14:47:00+00:00,7.900000095367432,7.905200004577637,7.900000095367432,7.905200004577637,6292,7.820000171661377,987223.3333333334
2025-04-28 14:48:00+00:00,7.880000114440918,7.889999866485596,7.880000114440918,7.889999866485596,1171,7.820000171661377,987223.3333333334
2025-04-28 14:51:00+00:00,7.849999904632568,7.860000133514404,7.840000152587891,7.860000133514404,1481,7.820000171661377,987223.3333333334
2025-04-28 14:53:00+00:00,7.84499979019165,7.849999904632568,7.84499979019165,7.849999904632568,416,7.820000171661377,987223.3333333334
2025-04-28 14:55:00+00:00,7.849899768829346,7.849899768829346,7.849899768829346,7.849899768829346,405,7.820000171661377,987223.3333333334
2025-04-28 14:56:00+00:00,7.835000038146973,7.840000152587891,7.829999923706055,7.840000152587891,742,7.820000171661377,987223.3333333334
2025-04-28 14:57:00+00:00,7.820000171661377,7.829999923706055,7.809999942779541,7.829999923706055,5556,7.820000171661377,987223.3333333334
2025-04-28 14:58:00+00:00,7.840000152587891,7.840000152587891,7.829999923706055,7.829999923706055,526,7.820000171661377,987223.3333333334
2025-04-28 15:00:00+00:00,7.859899997711182,7.859899997711182,7.849999904632568,7.849999904632568,2321,7.820000171661377,987223.3333333334
2025-04-28 15:04:00+00:00,7.84499979019165,7.84499979019165,7.84499979019165,7.84499979019165,595,7.820000171661377,987223.3333333334
2025-04-28 15:05:00+00:00,7.829999923706055,7.840000152587891,7.829999923706055,7.840000152587891,1646,7.820000171661377,987223.3333333334
2025-04-28 15:07:00+00:00,7.804999828338623,7.820000171661377,7.804999828338623,7.820000171661377,1507,7.820000171661377,987223.3333333334
2025-04-28 15:09:00+00:00,7.789999961853027,7.800000190734863,7.789999961853027,7.800000190734863,1007,7.820000171661377,987223.3333333334
2025-04-28 15:10:00+00:00,7.78000020980835,7.789999961853027,7.78000020980835,7.789999961853027,1600,7.820000171661377,987223.3333333334
2025-04-28 15:11:00+00:00,7.78000020980835,7.78000020980835,7.769999980926514,7.769999980926514,1380,7.820000171661377,987223.3333333334
2025-04-28 15:12:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,262,7.820000171661377,987223.3333333334
2025-04-28 15:13:00+00:00,7.775000095367432,7.775000095367432,7.775000095367432,7.775000095367432,1303,7.820000171661377,987223.3333333334
2025-04-28 15:14:00+00:00,7.79010009765625,7.804999828338623,7.789999961853027,7.789999961853027,4254,7.820000171661377,987223.3333333334
2025-04-28 15:15:00+00:00,7.78000020980835,7.789999961853027,7.78000020980835,7.78000020980835,950,7.820000171661377,987223.3333333334
2025-04-28 15:16:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,23,7.820000171661377,987223.3333333334
2025-04-28 15:17:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,232,7.820000171661377,987223.3333333334
2025-04-28 15:18:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,226,7.820000171661377,987223.3333333334
2025-04-28 15:20:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,7.78000020980835,862,7.820000171661377,987223.3333333334
2025-04-28 15:21:00+00:00,7.775000095367432,7.775000095367432,7.775000095367432,7.775000095367432,600,7.820000171661377,987223.3333333334
2025-04-28 15:22:00+00:00,7.764999866485596,7.769999980926514,7.764999866485596,7.769999980926514,1493,7.820000171661377,987223.3333333334
2025-04-28 15:24:00+00:00,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,3742,7.820000171661377,987223.3333333334
2025-04-28 15:25:00+00:00,7.739999771118164,7.75,7.735000133514404,7.75,6772,7.820000171661377,987223.3333333334
2025-04-28 15:26:00+00:00,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,212,7.820000171661377,987223.3333333334
2025-04-28 15:27:00+00:00,7.75,7.75,7.75,7.75,207,7.820000171661377,987223.3333333334
2025-04-28 15:29:00+00:00,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,240,7.820000171661377,987223.3333333334
2025-04-28 15:30:00+00:00,7.75,7.751999855041504,7.739999771118164,7.744999885559082,1608,7.820000171661377,987223.3333333334
2025-04-28 15:31:00+00:00,7.769999980926514,7.769999980926514,7.75,7.75,2079,7.820000171661377,987223.3333333334
2025-04-28 15:32:00+00:00,7.775000095367432,7.775000095367432,7.769999980926514,7.769999980926514,913,7.820000171661377,987223.3333333334
2025-04-28 15:34:00+00:00,7.760000228881836,7.769999980926514,7.760000228881836,7.769999980926514,2215,7.820000171661377,987223.3333333334
2025-04-28 15:36:00+00:00,7.779900074005127,7.78000020980835,7.760000228881836,7.760000228881836,7895,7.820000171661377,987223.3333333334
2025-04-28 15:37:00+00:00,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,797,7.820000171661377,987223.3333333334
2025-04-28 15:38:00+00:00,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,16,7.820000171661377,987223.3333333334
2025-04-28 15:39:00+00:00,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,164,7.820000171661377,987223.3333333334
2025-04-28 15:41:00+00:00,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,660,7.820000171661377,987223.3333333334
2025-04-28 15:42:00+00:00,7.789999961853027,7.809999942779541,7.789999961853027,7.789999961853027,5308,7.820000171661377,987223.3333333334
2025-04-28 15:43:00+00:00,7.804999828338623,7.804999828338623,7.795000076293945,7.804999828338623,4114,7.820000171661377,987223.3333333334
2025-04-28 15:44:00+00:00,7.795000076293945,7.804999828338623,7.795000076293945,7.800000190734863,2020,7.820000171661377,987223.3333333334
2025-04-28 15:49:00+00:00,7.795000076293945,7.795000076293945,7.795000076293945,7.795000076293945,237,7.820000171661377,987223.3333333334
2025-04-28 15:50:00+00:00,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,1840,7.820000171661377,987223.3333333334
2025-04-28 15:52:00+00:00,7.795000076293945,7.800000190734863,7.784999847412109,7.784999847412109,3054,7.820000171661377,987223.3333333334
2025-04-28 15:53:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,1445,7.820000171661377,987223.3333333334
2025-04-28 15:54:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,487,7.820000171661377,987223.3333333334
2025-04-28 15:55:00+00:00,7.795000076293945,7.795000076293945,7.789999961853027,7.789999961853027,540,7.820000171661377,987223.3333333334
2025-04-28 15:57:00+00:00,7.78000020980835,7.800000190734863,7.78000020980835,7.800000190734863,4471,7.820000171661377,987223.3333333334
2025-04-28 15:58:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,218,7.820000171661377,987223.3333333334
2025-04-28 15:59:00+00:00,7.78000020980835,7.78000020980835,7.769999980926514,7.769999980926514,2551,7.820000171661377,987223.3333333334
2025-04-28 16:07:00+00:00,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,1102,7.820000171661377,987223.3333333334
2025-04-28 16:08:00+00:00,7.750100135803223,7.750100135803223,7.75,7.75,381,7.820000171661377,987223.3333333334
2025-04-28 16:09:00+00:00,7.760000228881836,7.760000228881836,7.755000114440918,7.755000114440918,1168,7.820000171661377,987223.3333333334
2025-04-28 16:11:00+00:00,7.75,7.75,7.75,7.75,1188,7.820000171661377,987223.3333333334
2025-04-28 16:15:00+00:00,7.75,7.75,7.744999885559082,7.744999885559082,1192,7.820000171661377,987223.3333333334
2025-04-28 16:16:00+00:00,7.755000114440918,7.755000114440918,7.755000114440918,7.755000114440918,671,7.820000171661377,987223.3333333334
2025-04-28 16:17:00+00:00,7.769999980926514,7.769999980926514,7.760000228881836,7.760000228881836,1105,7.820000171661377,987223.3333333334
2025-04-28 16:18:00+00:00,7.764999866485596,7.764999866485596,7.764999866485596,7.764999866485596,301,7.820000171661377,987223.3333333334
2025-04-28 16:20:00+00:00,7.755000114440918,7.764999866485596,7.755000114440918,7.764999866485596,3085,7.820000171661377,987223.3333333334
2025-04-28 16:21:00+00:00,7.735000133514404,7.75,7.735000133514404,7.75,3809,7.820000171661377,987223.3333333334
2025-04-28 16:22:00+00:00,7.739999771118164,7.739999771118164,7.735000133514404,7.735000133514404,2455,7.820000171661377,987223.3333333334
2025-04-28 16:25:00+00:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,1062,7.820000171661377,987223.3333333334
2025-04-28 16:27:00+00:00,7.71999979019165,7.71999979019165,7.715000152587891,7.71999979019165,9871,7.820000171661377,987223.3333333334
2025-04-28 16:28:00+00:00,7.715000152587891,7.730000019073486,7.715000152587891,7.724999904632568,6807,7.820000171661377,987223.3333333334
2025-04-28 16:29:00+00:00,7.715000152587891,7.715000152587891,7.715000152587891,7.715000152587891,1821,7.820000171661377,987223.3333333334
2025-04-28 16:30:00+00:00,7.71999979019165,7.71999979019165,7.715000152587891,7.715000152587891,1522,7.820000171661377,987223.3333333334
2025-04-28 16:34:00+00:00,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,955,7.820000171661377,987223.3333333334
2025-04-28 16:35:00+00:00,7.71999979019165,7.71999979019165,7.715000152587891,7.715000152587891,893,7.820000171661377,987223.3333333334
2025-04-28 16:36:00+00:00,7.730000019073486,7.735000133514404,7.730000019073486,7.730000019073486,2221,7.820000171661377,987223.3333333334
2025-04-28 16:37:00+00:00,7.715000152587891,7.71999979019165,7.715000152587891,7.71999979019165,2859,7.820000171661377,987223.3333333334
2025-04-28 16:38:00+00:00,7.735000133514404,7.735000133514404,7.715000152587891,7.715000152587891,3455,7.820000171661377,987223.3333333334
2025-04-28 16:39:00+00:00,7.735599994659424,7.735599994659424,7.735599994659424,7.735599994659424,0,7.820000171661377,987223.3333333334
2025-04-28 16:41:00+00:00,7.744999885559082,7.744999885559082,7.739999771118164,7.739999771118164,2101,7.820000171661377,987223.3333333334
2025-04-28 16:42:00+00:00,7.759300231933594,7.759300231933594,7.75,7.75,916,7.820000171661377,987223.3333333334
2025-04-28 16:43:00+00:00,7.769999980926514,7.775000095367432,7.755000114440918,7.755000114440918,3556,7.820000171661377,987223.3333333334
