Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,OII,OII,OII,OII,OII,,
2025-04-28 13:30:00+00:00,17.65999984741211,17.65999984741211,17.65999984741211,17.65999984741211,17090,17.81999969482422,1139296.6666666667
2025-04-28 13:31:00+00:00,17.760000228881836,17.827999114990234,17.760000228881836,17.827999114990234,1210,17.81999969482422,1139296.6666666667
2025-04-28 13:32:00+00:00,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,1611,17.81999969482422,1139296.6666666667
2025-04-28 13:33:00+00:00,17.829999923706055,17.846799850463867,17.81999969482422,17.81999969482422,2073,17.81999969482422,1139296.6666666667
2025-04-28 13:34:00+00:00,17.94499969482422,17.959999084472656,17.795000076293945,17.844999313354492,6655,17.81999969482422,1139296.6666666667
2025-04-28 13:35:00+00:00,17.71500015258789,17.899999618530273,17.649999618530273,17.899999618530273,5563,17.81999969482422,1139296.6666666667
2025-04-28 13:36:00+00:00,17.725000381469727,17.725000381469727,17.693199157714844,17.719999313354492,6881,17.81999969482422,1139296.6666666667
2025-04-28 13:37:00+00:00,17.665000915527344,17.725000381469727,17.610000610351562,17.725000381469727,3502,17.81999969482422,1139296.6666666667
2025-04-28 13:38:00+00:00,17.674999237060547,17.690000534057617,17.649999618530273,17.68000030517578,8225,17.81999969482422,1139296.6666666667
2025-04-28 13:39:00+00:00,17.649999618530273,17.719999313354492,17.6299991607666,17.674999237060547,11859,17.81999969482422,1139296.6666666667
2025-04-28 13:40:00+00:00,17.770000457763672,17.770000457763672,17.68000030517578,17.68000030517578,11309,17.81999969482422,1139296.6666666667
2025-04-28 13:41:00+00:00,17.75,17.799999237060547,17.75,17.799999237060547,2360,17.81999969482422,1139296.6666666667
2025-04-28 13:42:00+00:00,17.8174991607666,17.8174991607666,17.790000915527344,17.790000915527344,866,17.81999969482422,1139296.6666666667
2025-04-28 13:43:00+00:00,17.809999465942383,17.84000015258789,17.770000457763672,17.799999237060547,8048,17.81999969482422,1139296.6666666667
2025-04-28 13:44:00+00:00,17.760000228881836,17.80500030517578,17.75,17.80500030517578,2785,17.81999969482422,1139296.6666666667
2025-04-28 13:45:00+00:00,17.739999771118164,17.760000228881836,17.739999771118164,17.760000228881836,1804,17.81999969482422,1139296.6666666667
2025-04-28 13:46:00+00:00,17.850000381469727,17.850000381469727,17.760000228881836,17.780000686645508,7751,17.81999969482422,1139296.6666666667
2025-04-28 13:47:00+00:00,17.790000915527344,17.854999542236328,17.790000915527344,17.850000381469727,1041,17.81999969482422,1139296.6666666667
2025-04-28 13:48:00+00:00,17.7549991607666,17.790000915527344,17.75,17.790000915527344,5006,17.81999969482422,1139296.6666666667
2025-04-28 13:49:00+00:00,17.729999542236328,17.739999771118164,17.709999084472656,17.729999542236328,3588,17.81999969482422,1139296.6666666667
2025-04-28 13:50:00+00:00,17.690000534057617,17.780000686645508,17.690000534057617,17.725000381469727,3631,17.81999969482422,1139296.6666666667
2025-04-28 13:51:00+00:00,17.68000030517578,17.68000030517578,17.649999618530273,17.670000076293945,1634,17.81999969482422,1139296.6666666667
2025-04-28 13:52:00+00:00,17.709999084472656,17.709999084472656,17.68000030517578,17.68000030517578,549,17.81999969482422,1139296.6666666667
2025-04-28 13:53:00+00:00,17.709999084472656,17.709999084472656,17.700000762939453,17.709999084472656,1789,17.81999969482422,1139296.6666666667
2025-04-28 13:54:00+00:00,17.690000534057617,17.719999313354492,17.690000534057617,17.700000762939453,762,17.81999969482422,1139296.6666666667
2025-04-28 13:55:00+00:00,17.68000030517578,17.68000030517578,17.68000030517578,17.68000030517578,387,17.81999969482422,1139296.6666666667
2025-04-28 13:56:00+00:00,17.670000076293945,17.709999084472656,17.670000076293945,17.689199447631836,1994,17.81999969482422,1139296.6666666667
2025-04-28 13:57:00+00:00,17.600000381469727,17.670000076293945,17.600000381469727,17.665000915527344,3027,17.81999969482422,1139296.6666666667
2025-04-28 13:58:00+00:00,17.59000015258789,17.59000015258789,17.579999923706055,17.59000015258789,1244,17.81999969482422,1139296.6666666667
2025-04-28 13:59:00+00:00,17.600000381469727,17.600000381469727,17.59000015258789,17.59000015258789,1173,17.81999969482422,1139296.6666666667
2025-04-28 14:00:00+00:00,17.625,17.625,17.610000610351562,17.610000610351562,1007,17.81999969482422,1139296.6666666667
2025-04-28 14:01:00+00:00,17.649999618530273,17.649999618530273,17.6200008392334,17.6200008392334,2133,17.81999969482422,1139296.6666666667
