Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,ZVRA,ZVRA,ZVRA,ZVRA,ZVRA,,
2025-04-23 13:30:00+00:00,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,4241,7.309999942779541,546153.3333333334
2025-04-23 13:31:00+00:00,7.550000190734863,7.550000190734863,7.43720006942749,7.440000057220459,3571,7.309999942779541,546153.3333333334
2025-04-23 13:32:00+00:00,7.445000171661377,7.46999979019165,7.445000171661377,7.46999979019165,723,7.309999942779541,546153.3333333334
2025-04-23 13:34:00+00:00,7.445000171661377,7.445000171661377,7.445000171661377,7.445000171661377,5368,7.309999942779541,546153.3333333334
2025-04-23 13:35:00+00:00,7.440000057220459,7.449999809265137,7.440000057220459,7.449999809265137,591,7.309999942779541,546153.3333333334
2025-04-23 13:36:00+00:00,7.40500020980835,7.420000076293945,7.40500020980835,7.420000076293945,330,7.309999942779541,546153.3333333334
2025-04-23 13:37:00+00:00,7.454999923706055,7.454999923706055,7.3917999267578125,7.3917999267578125,2016,7.309999942779541,546153.3333333334
2025-04-23 13:38:00+00:00,7.413000106811523,7.414999961853027,7.413000106811523,7.414999961853027,703,7.309999942779541,546153.3333333334
2025-04-23 13:39:00+00:00,7.375,7.409999847412109,7.375,7.409999847412109,2248,7.309999942779541,546153.3333333334
2025-04-23 13:40:00+00:00,7.389999866485596,7.389999866485596,7.375,7.375,837,7.309999942779541,546153.3333333334
2025-04-23 13:41:00+00:00,7.389999866485596,7.389999866485596,7.389999866485596,7.389999866485596,111,7.309999942779541,546153.3333333334
2025-04-23 13:42:00+00:00,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,1284,7.309999942779541,546153.3333333334
2025-04-23 13:43:00+00:00,7.375,7.375,7.375,7.375,510,7.309999942779541,546153.3333333334
2025-04-23 13:44:00+00:00,7.375,7.375,7.375,7.375,206,7.309999942779541,546153.3333333334
