Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,ENS,ENS,ENS,ENS,ENS,,
2025-04-23 13:30:00+00:00,84.73500061035156,84.98999786376953,84.66999816894531,84.98999786376953,3364,82.16000366210938,387433.3333333333
2025-04-23 13:31:00+00:00,84.88500213623047,84.88500213623047,84.88500213623047,84.88500213623047,302,82.16000366210938,387433.3333333333
2025-04-23 13:32:00+00:00,84.625,84.625,84.625,84.625,1877,82.16000366210938,387433.3333333333
2025-04-23 13:34:00+00:00,84.90499877929688,84.90499877929688,84.90499877929688,84.90499877929688,277,82.16000366210938,387433.3333333333
2025-04-23 13:35:00+00:00,84.625,84.625,84.625,84.625,278,82.16000366210938,387433.3333333333
2025-04-23 13:36:00+00:00,84.625,84.625,84.625,84.625,104,82.16000366210938,387433.3333333333
2025-04-23 13:37:00+00:00,84.61499786376953,84.61499786376953,84.61499786376953,84.61499786376953,258,82.16000366210938,387433.3333333333
2025-04-23 13:40:00+00:00,84.38999938964844,84.38999938964844,84.38999938964844,84.38999938964844,221,82.16000366210938,387433.3333333333
2025-04-23 13:43:00+00:00,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,198,82.16000366210938,387433.3333333333
2025-04-23 13:47:00+00:00,85.44000244140625,85.44000244140625,85.29000091552734,85.29000091552734,643,82.16000366210938,387433.3333333333
2025-04-23 13:48:00+00:00,86.0519027709961,86.0519027709961,85.26000213623047,85.26000213623047,906,82.16000366210938,387433.3333333333
2025-04-23 13:49:00+00:00,86.02069854736328,86.02069854736328,86.02069854736328,86.02069854736328,480,82.16000366210938,387433.3333333333
2025-04-23 13:50:00+00:00,85.2300033569336,85.4000015258789,85.2300033569336,85.4000015258789,209,82.16000366210938,387433.3333333333
2025-04-23 13:51:00+00:00,85.23999786376953,85.23999786376953,85.23999786376953,85.23999786376953,828,82.16000366210938,387433.3333333333
2025-04-23 13:58:00+00:00,84.95999908447266,85.1438980102539,84.95999908447266,85.1438980102539,618,82.16000366210938,387433.3333333333
2025-04-23 13:59:00+00:00,85.17500305175781,85.17500305175781,85.17500305175781,85.17500305175781,153,82.16000366210938,387433.3333333333
2025-04-23 14:00:00+00:00,85.1500015258789,85.54000091552734,85.1500015258789,85.52999877929688,1238,82.16000366210938,387433.3333333333
2025-04-23 14:04:00+00:00,85.5,85.5,85.44000244140625,85.44000244140625,1191,82.16000366210938,387433.3333333333
2025-04-23 14:16:00+00:00,84.93000030517578,84.93000030517578,84.93000030517578,84.93000030517578,730,82.16000366210938,387433.3333333333
2025-04-23 14:22:00+00:00,84.9800033569336,84.9800033569336,84.94999694824219,84.94999694824219,796,82.16000366210938,387433.3333333333
2025-04-23 14:23:00+00:00,85.0199966430664,85.02999877929688,85.0199966430664,85.02999877929688,1095,82.16000366210938,387433.3333333333
2025-04-23 14:26:00+00:00,85.3499984741211,85.3499984741211,85.3499984741211,85.3499984741211,401,82.16000366210938,387433.3333333333
2025-04-23 14:30:00+00:00,85.0999984741211,85.16000366210938,85.0999984741211,85.13999938964844,1240,82.16000366210938,387433.3333333333
2025-04-23 14:31:00+00:00,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,511,82.16000366210938,387433.3333333333
2025-04-23 14:32:00+00:00,85.36000061035156,85.36000061035156,85.30999755859375,85.30999755859375,1240,82.16000366210938,387433.3333333333
2025-04-23 14:33:00+00:00,85.42500305175781,85.42500305175781,85.42500305175781,85.42500305175781,1444,82.16000366210938,387433.3333333333
2025-04-23 14:46:00+00:00,85.19999694824219,85.20999908447266,85.19999694824219,85.20999908447266,369,82.16000366210938,387433.3333333333
2025-04-23 14:47:00+00:00,85.34271240234375,85.34271240234375,85.34271240234375,85.34271240234375,409,82.16000366210938,387433.3333333333
2025-04-23 14:48:00+00:00,85.20999908447266,85.20999908447266,85.20999908447266,85.20999908447266,217,82.16000366210938,387433.3333333333
