Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,SWTX,SWTX,SWTX,SWTX,SWTX,,
2025-04-28 13:30:00+00:00,46.123199462890625,46.16999816894531,46.099998474121094,46.119998931884766,13122770,44.720001220703125,2474706.6666666665
2025-04-28 13:31:00+00:00,46.099998474121094,46.150001525878906,46.09000015258789,46.119998931884766,2944964,44.720001220703125,2474706.6666666665
2025-04-28 13:32:00+00:00,46.099998474121094,46.119998931884766,46.06999969482422,46.10499954223633,3710315,44.720001220703125,2474706.6666666665
2025-04-28 13:33:00+00:00,46.11000061035156,46.119998931884766,46.09000015258789,46.11000061035156,4751983,44.720001220703125,2474706.6666666665
2025-04-28 13:34:00+00:00,46.09000015258789,46.119998931884766,46.09000015258789,46.11000061035156,1554973,44.720001220703125,2474706.6666666665
2025-04-28 13:35:00+00:00,46.099998474121094,46.10499954223633,46.08000183105469,46.099998474121094,2077996,44.720001220703125,2474706.6666666665
2025-04-28 13:36:00+00:00,46.095001220703125,46.10499954223633,46.09000015258789,46.095001220703125,1106379,44.720001220703125,2474706.6666666665
2025-04-28 13:37:00+00:00,46.06999969482422,46.099998474121094,46.060001373291016,46.095001220703125,3876529,44.720001220703125,2474706.6666666665
2025-04-28 13:38:00+00:00,46.095001220703125,46.099998474121094,46.06999969482422,46.06999969482422,2002655,44.720001220703125,2474706.6666666665
2025-04-28 13:39:00+00:00,46.08000183105469,46.099998474121094,46.06999969482422,46.099998474121094,1277314,44.720001220703125,2474706.6666666665
2025-04-28 13:40:00+00:00,46.07500076293945,46.08000183105469,46.06999969482422,46.08000183105469,506315,44.720001220703125,2474706.6666666665
2025-04-28 13:41:00+00:00,46.072898864746094,46.08000183105469,46.06999969482422,46.08000183105469,312270,44.720001220703125,2474706.6666666665
2025-04-28 13:42:00+00:00,46.08000183105469,46.08000183105469,46.06999969482422,46.07500076293945,162265,44.720001220703125,2474706.6666666665
