Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,CTBI,CTBI,CTBI,CTBI,CTBI,,
2025-04-28 13:30:00+00:00,49.20000076293945,49.380001068115234,48.81999969482422,49.380001068115234,0,48.81999969482422,65876.66666666667
2025-04-28 13:51:00+00:00,48.72999954223633,48.72999954223633,48.70500183105469,48.70500183105469,418,48.81999969482422,65876.66666666667
2025-04-28 14:07:00+00:00,48.67499923706055,48.67499923706055,48.67499923706055,48.67499923706055,220,48.81999969482422,65876.66666666667
2025-04-28 14:11:00+00:00,48.79359817504883,48.79359817504883,48.79359817504883,48.79359817504883,371,48.81999969482422,65876.66666666667
2025-04-28 14:16:00+00:00,48.75,48.75,48.72999954223633,48.72999954223633,326,48.81999969482422,65876.66666666667
2025-04-28 14:21:00+00:00,48.78499984741211,48.78499984741211,48.78499984741211,48.78499984741211,699,48.81999969482422,65876.66666666667
2025-04-28 14:29:00+00:00,48.755001068115234,48.755001068115234,48.755001068115234,48.755001068115234,743,48.81999969482422,65876.66666666667
2025-04-28 14:41:00+00:00,48.5099983215332,48.61000061035156,48.5099983215332,48.61000061035156,2292,48.81999969482422,65876.66666666667
2025-04-28 15:25:00+00:00,48.595001220703125,48.595001220703125,48.595001220703125,48.595001220703125,110,48.81999969482422,65876.66666666667
2025-04-28 15:28:00+00:00,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,156,48.81999969482422,65876.66666666667
2025-04-28 15:34:00+00:00,48.630001068115234,48.630001068115234,48.595001220703125,48.595001220703125,473,48.81999969482422,65876.66666666667
2025-04-28 15:35:00+00:00,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,113,48.81999969482422,65876.66666666667
2025-04-28 15:36:00+00:00,48.630001068115234,48.630001068115234,48.630001068115234,48.630001068115234,262,48.81999969482422,65876.66666666667
2025-04-28 15:37:00+00:00,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,458,48.81999969482422,65876.66666666667
2025-04-28 15:39:00+00:00,48.6150016784668,48.6150016784668,48.6150016784668,48.6150016784668,400,48.81999969482422,65876.66666666667
2025-04-28 15:40:00+00:00,48.6150016784668,48.6150016784668,48.6150016784668,48.6150016784668,301,48.81999969482422,65876.66666666667
2025-04-28 15:56:00+00:00,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,142,48.81999969482422,65876.66666666667
2025-04-28 16:03:00+00:00,48.73500061035156,48.73500061035156,48.73500061035156,48.73500061035156,770,48.81999969482422,65876.66666666667
2025-04-28 16:22:00+00:00,48.720001220703125,48.720001220703125,48.720001220703125,48.720001220703125,192,48.81999969482422,65876.66666666667
2025-04-28 16:25:00+00:00,48.630001068115234,48.630001068115234,48.630001068115234,48.630001068115234,380,48.81999969482422,65876.66666666667
2025-04-28 16:27:00+00:00,48.64500045776367,48.64500045776367,48.64500045776367,48.64500045776367,312,48.81999969482422,65876.66666666667
2025-04-28 16:30:00+00:00,48.63999938964844,48.63999938964844,48.63999938964844,48.63999938964844,439,48.81999969482422,65876.66666666667
2025-04-28 16:37:00+00:00,48.685001373291016,48.685001373291016,48.685001373291016,48.685001373291016,852,48.81999969482422,65876.66666666667
2025-04-28 16:39:00+00:00,48.661800384521484,48.661800384521484,48.64690017700195,48.64690017700195,681,48.81999969482422,65876.66666666667
2025-04-28 16:50:00+00:00,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,784,48.81999969482422,65876.66666666667
2025-04-28 17:05:00+00:00,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,277,48.81999969482422,65876.66666666667
2025-04-28 17:06:00+00:00,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,163,48.81999969482422,65876.66666666667
2025-04-28 17:10:00+00:00,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,252,48.81999969482422,65876.66666666667
2025-04-28 17:16:00+00:00,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,1853,48.81999969482422,65876.66666666667
2025-04-28 17:41:00+00:00,48.65999984741211,48.65999984741211,48.65999984741211,48.65999984741211,622,48.81999969482422,65876.66666666667
2025-04-28 17:42:00+00:00,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,524,48.81999969482422,65876.66666666667
2025-04-28 17:59:00+00:00,48.61000061035156,48.61000061035156,48.61000061035156,48.61000061035156,784,48.81999969482422,65876.66666666667
2025-04-28 18:03:00+00:00,48.724998474121094,48.724998474121094,48.724998474121094,48.724998474121094,501,48.81999969482422,65876.66666666667
2025-04-28 18:08:00+00:00,48.75,48.75,48.75,48.75,171,48.81999969482422,65876.66666666667
2025-04-28 18:14:00+00:00,48.76499938964844,48.76499938964844,48.76499938964844,48.76499938964844,451,48.81999969482422,65876.66666666667
